,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
4077,4077,2022-07-07 18:00:00,OANDA:AUDJPY,92.918,93.056,92.744,92.998,13624.0,Interval.in_2_hour,16221600.0,short,long
4078,4078,2022-07-07 16:00:00,OANDA:AUDJPY,92.682,92.97,92.6,92.918,23355.0,Interval.in_2_hour,16214400.0,short,long
4079,4079,2022-07-07 14:00:00,OANDA:AUDJPY,92.914,92.964,92.624,92.682,16689.0,Interval.in_2_hour,16207200.0,short,long
4080,4080,2022-07-07 12:00:00,OANDA:AUDJPY,92.929,93.148,92.759,92.914,17235.0,Interval.in_2_hour,16200000.0,short,short
4081,4081,2022-07-07 10:00:00,OANDA:AUDJPY,92.484,92.998,92.372,92.929,21654.0,Interval.in_2_hour,16192800.0,short,short
4082,4082,2022-07-07 08:00:00,OANDA:AUDJPY,92.516,92.778,92.478,92.484,15749.0,Interval.in_2_hour,16185600.0,short,long
4083,4083,2022-07-07 06:00:00,OANDA:AUDJPY,92.516,92.606,92.393,92.516,10796.0,Interval.in_2_hour,16178400.0,short,long
4084,4084,2022-07-07 04:00:00,OANDA:AUDJPY,92.11,92.524,91.92,92.516,20580.0,Interval.in_2_hour,16171200.0,short,long
4085,4085,2022-07-07 02:00:00,OANDA:AUDJPY,92.219,92.336,91.9,92.11,12965.0,Interval.in_2_hour,16164000.0,short,long
4086,4086,2022-07-07 00:00:00,OANDA:AUDJPY,92.19,92.226,92.085,92.219,5229.0,Interval.in_2_hour,16156800.0,short,long
4087,4087,2022-07-06 22:00:00,OANDA:AUDJPY,92.32,92.386,92.095,92.19,12657.0,Interval.in_2_hour,16149600.0,short,long
4088,4088,2022-07-06 20:00:00,OANDA:AUDJPY,91.948,92.4,91.942,92.32,24109.0,Interval.in_2_hour,16142400.0,short,long
4089,4089,2022-07-06 18:00:00,OANDA:AUDJPY,91.907,92.054,91.727,91.948,20261.0,Interval.in_2_hour,16135200.0,short,long
4090,4090,2022-07-06 16:00:00,OANDA:AUDJPY,92.093,92.438,91.802,91.907,38789.0,Interval.in_2_hour,16128000.0,short,long
4091,4091,2022-07-06 14:00:00,OANDA:AUDJPY,92.096,92.23,91.856,92.093,22803.0,Interval.in_2_hour,16120800.0,short,long
4092,4092,2022-07-06 12:00:00,OANDA:AUDJPY,91.924,92.186,91.792,92.096,18753.0,Interval.in_2_hour,16113600.0,short,long
4093,4093,2022-07-06 10:00:00,OANDA:AUDJPY,92.161,92.522,91.768,91.924,25264.0,Interval.in_2_hour,16106400.0,short,long
4094,4094,2022-07-06 08:00:00,OANDA:AUDJPY,91.916,92.228,91.534,92.161,19842.0,Interval.in_2_hour,16099200.0,short,long
4095,4095,2022-07-06 06:00:00,OANDA:AUDJPY,92.066,92.206,91.875,91.916,12063.0,Interval.in_2_hour,16092000.0,short,long
4096,4096,2022-07-06 04:00:00,OANDA:AUDJPY,92.327,92.396,91.972,92.066,21850.0,Interval.in_2_hour,16084800.0,short,long
4097,4097,2022-07-06 02:00:00,OANDA:AUDJPY,92.278,92.396,91.972,92.327,15508.0,Interval.in_2_hour,16077600.0,short,long
4098,4098,2022-07-06 00:00:00,OANDA:AUDJPY,92.369,92.427,92.261,92.278,6948.0,Interval.in_2_hour,16070400.0,long,long
4099,4099,2022-07-05 22:00:00,OANDA:AUDJPY,92.108,92.474,92.09,92.369,10188.0,Interval.in_2_hour,16063200.0,long,long
4100,4100,2022-07-05 20:00:00,OANDA:AUDJPY,91.822,92.212,91.805,92.108,14367.0,Interval.in_2_hour,16056000.0,long,long
4101,4101,2022-07-05 18:00:00,OANDA:AUDJPY,92.182,92.182,91.738,91.822,22546.0,Interval.in_2_hour,16048800.0,long,long
4102,4102,2022-07-05 16:00:00,OANDA:AUDJPY,92.175,92.272,91.867,92.182,32575.0,Interval.in_2_hour,16041600.0,long,long
4103,4103,2022-07-05 14:00:00,OANDA:AUDJPY,92.443,92.462,92.024,92.175,21329.0,Interval.in_2_hour,16034400.0,long,long
4104,4104,2022-07-05 12:00:00,OANDA:AUDJPY,92.279,92.503,92.014,92.443,17915.0,Interval.in_2_hour,16027200.0,long,long
4105,4105,2022-07-05 10:00:00,OANDA:AUDJPY,93.44,93.491,92.191,92.279,26976.0,Interval.in_2_hour,16020000.0,long,long
4106,4106,2022-07-05 08:00:00,OANDA:AUDJPY,93.532,93.713,93.319,93.44,13904.0,Interval.in_2_hour,16012800.0,long,short
4107,4107,2022-07-05 06:00:00,OANDA:AUDJPY,93.62,93.834,93.358,93.532,14296.0,Interval.in_2_hour,16005600.0,long,short
4108,4108,2022-07-05 04:00:00,OANDA:AUDJPY,93.67,93.988,93.552,93.62,17363.0,Interval.in_2_hour,15998400.0,long,short
4109,4109,2022-07-05 02:00:00,OANDA:AUDJPY,93.208,93.746,93.206,93.67,13833.0,Interval.in_2_hour,15991200.0,long,short
4110,4110,2022-07-05 00:00:00,OANDA:AUDJPY,93.161,93.3,92.864,93.208,5745.0,Interval.in_2_hour,15984000.0,long,short
4111,4111,2022-07-04 22:00:00,OANDA:AUDJPY,93.153,93.218,93.096,93.161,3104.0,Interval.in_2_hour,15976800.0,long,short
4112,4112,2022-07-04 20:00:00,OANDA:AUDJPY,93.19,93.192,93.086,93.153,4444.0,Interval.in_2_hour,15969600.0,long,short
4113,4113,2022-07-04 18:00:00,OANDA:AUDJPY,93.024,93.236,92.88,93.19,7935.0,Interval.in_2_hour,15962400.0,long,short
4114,4114,2022-07-04 16:00:00,OANDA:AUDJPY,93.1,93.158,92.811,93.024,10363.0,Interval.in_2_hour,15955200.0,long,short
4115,4115,2022-07-04 14:00:00,OANDA:AUDJPY,93.221,93.249,93.032,93.1,10004.0,Interval.in_2_hour,15948000.0,short,short
4116,4116,2022-07-04 12:00:00,OANDA:AUDJPY,92.751,93.29,92.739,93.221,11323.0,Interval.in_2_hour,15940800.0,short,short
4117,4117,2022-07-04 10:00:00,OANDA:AUDJPY,92.627,92.96,92.589,92.751,15262.0,Interval.in_2_hour,15933600.0,long,long
4118,4118,2022-07-04 08:00:00,OANDA:AUDJPY,92.083,92.685,92.075,92.627,13482.0,Interval.in_2_hour,15926400.0,long,long
4119,4119,2022-07-04 06:00:00,OANDA:AUDJPY,91.868,92.083,91.86,92.083,8416.0,Interval.in_2_hour,15919200.0,long,long
4120,4120,2022-07-04 04:00:00,OANDA:AUDJPY,91.995,92.074,91.594,91.868,20299.0,Interval.in_2_hour,15912000.0,long,long
4121,4121,2022-07-04 02:00:00,OANDA:AUDJPY,92.225,92.301,91.952,91.995,14912.0,Interval.in_2_hour,15904800.0,long,long
4122,4122,2022-07-04 00:00:00,OANDA:AUDJPY,92.186,92.278,92.07,92.225,3717.0,Interval.in_2_hour,15897600.0,long,long
4123,4123,2022-07-01 22:00:00,OANDA:AUDJPY,92.207,92.268,92.073,92.186,6337.0,Interval.in_2_hour,15717600.0,long,long
4124,4124,2022-07-01 20:00:00,OANDA:AUDJPY,91.784,92.363,91.78,92.207,10212.0,Interval.in_2_hour,15710400.0,long,long
4125,4125,2022-07-01 18:00:00,OANDA:AUDJPY,91.491,91.954,91.426,91.784,21767.0,Interval.in_2_hour,15703200.0,long,long
4126,4126,2022-07-01 16:00:00,OANDA:AUDJPY,91.566,91.994,91.462,91.491,36824.0,Interval.in_2_hour,15696000.0,long,long
4127,4127,2022-07-01 14:00:00,OANDA:AUDJPY,91.971,92.004,91.427,91.566,22513.0,Interval.in_2_hour,15688800.0,long,long
4128,4128,2022-07-01 12:00:00,OANDA:AUDJPY,92.276,92.42,91.914,91.971,15821.0,Interval.in_2_hour,15681600.0,long,long
4129,4129,2022-07-01 10:00:00,OANDA:AUDJPY,92.056,92.338,91.863,92.276,22617.0,Interval.in_2_hour,15674400.0,long,long
4130,4130,2022-07-01 08:00:00,OANDA:AUDJPY,92.164,92.268,91.912,92.056,21279.0,Interval.in_2_hour,15667200.0,long,long
4131,4131,2022-07-01 06:00:00,OANDA:AUDJPY,93.052,93.078,92.032,92.164,23597.0,Interval.in_2_hour,15660000.0,long,long
4132,4132,2022-07-01 04:00:00,OANDA:AUDJPY,93.688,93.716,92.917,93.052,19464.0,Interval.in_2_hour,15652800.0,long,long
4133,4133,2022-07-01 02:00:00,OANDA:AUDJPY,93.641,93.792,93.622,93.688,13179.0,Interval.in_2_hour,15645600.0,long,short
4134,4134,2022-07-01 00:00:00,OANDA:AUDJPY,93.736,93.736,93.604,93.641,5077.0,Interval.in_2_hour,15638400.0,short,short
4135,4135,2022-06-30 22:00:00,OANDA:AUDJPY,93.64,93.739,93.475,93.736,13229.0,Interval.in_2_hour,15631200.0,short,short
4136,4136,2022-06-30 20:00:00,OANDA:AUDJPY,93.776,93.808,93.613,93.64,14465.0,Interval.in_2_hour,15624000.0,short,short
4137,4137,2022-06-30 18:00:00,OANDA:AUDJPY,93.425,93.837,93.34,93.776,21951.0,Interval.in_2_hour,15616800.0,short,short
4138,4138,2022-06-30 16:00:00,OANDA:AUDJPY,93.842,93.992,93.406,93.425,29299.0,Interval.in_2_hour,15609600.0,short,short
4139,4139,2022-06-30 14:00:00,OANDA:AUDJPY,93.762,93.912,93.628,93.842,19446.0,Interval.in_2_hour,15602400.0,short,short
4140,4140,2022-06-30 12:00:00,OANDA:AUDJPY,93.824,93.9,93.699,93.762,14399.0,Interval.in_2_hour,15595200.0,short,short
4141,4141,2022-06-30 10:00:00,OANDA:AUDJPY,93.806,94.009,93.495,93.824,23389.0,Interval.in_2_hour,15588000.0,short,short
4142,4142,2022-06-30 08:00:00,OANDA:AUDJPY,94.118,94.137,93.716,93.806,18940.0,Interval.in_2_hour,15580800.0,short,short
4143,4143,2022-06-30 06:00:00,OANDA:AUDJPY,94.146,94.25,94.078,94.118,10459.0,Interval.in_2_hour,15573600.0,short,short
4144,4144,2022-06-30 04:00:00,OANDA:AUDJPY,93.862,94.29,93.654,94.146,19416.0,Interval.in_2_hour,15566400.0,short,short
4145,4145,2022-06-30 02:00:00,OANDA:AUDJPY,93.988,94.028,93.786,93.862,14502.0,Interval.in_2_hour,15559200.0,short,short
4146,4146,2022-06-30 00:00:00,OANDA:AUDJPY,93.978,94.022,93.913,93.988,6740.0,Interval.in_2_hour,15552000.0,short,short
4147,4147,2022-06-29 22:00:00,OANDA:AUDJPY,93.864,94.081,93.812,93.978,11954.0,Interval.in_2_hour,15544800.0,short,short
4148,4148,2022-06-29 20:00:00,OANDA:AUDJPY,93.87,94.072,93.834,93.864,12883.0,Interval.in_2_hour,15537600.0,short,short
4149,4149,2022-06-29 18:00:00,OANDA:AUDJPY,94.066,94.122,93.787,93.87,22771.0,Interval.in_2_hour,15530400.0,short,short
4150,4150,2022-06-29 16:00:00,OANDA:AUDJPY,94.046,94.308,93.984,94.066,34145.0,Interval.in_2_hour,15523200.0,short,short
4151,4151,2022-06-29 14:00:00,OANDA:AUDJPY,93.964,94.156,93.89,94.046,19788.0,Interval.in_2_hour,15516000.0,short,short
4152,4152,2022-06-29 12:00:00,OANDA:AUDJPY,93.666,93.984,93.596,93.964,16395.0,Interval.in_2_hour,15508800.0,short,short
4153,4153,2022-06-29 10:00:00,OANDA:AUDJPY,93.556,93.814,93.523,93.666,22608.0,Interval.in_2_hour,15501600.0,short,short
4154,4154,2022-06-29 08:00:00,OANDA:AUDJPY,93.982,94.054,93.47,93.556,18811.0,Interval.in_2_hour,15494400.0,short,short
4155,4155,2022-06-29 06:00:00,OANDA:AUDJPY,94.114,94.138,93.912,93.982,13762.0,Interval.in_2_hour,15487200.0,short,short
4156,4156,2022-06-29 04:00:00,OANDA:AUDJPY,93.866,94.146,93.785,94.114,17231.0,Interval.in_2_hour,15480000.0,short,long
4157,4157,2022-06-29 02:00:00,OANDA:AUDJPY,94.06,94.2,93.836,93.866,14345.0,Interval.in_2_hour,15472800.0,short,short
4158,4158,2022-06-29 00:00:00,OANDA:AUDJPY,94.028,94.084,93.97,94.06,5528.0,Interval.in_2_hour,15465600.0,short,long
4159,4159,2022-06-28 22:00:00,OANDA:AUDJPY,94.226,94.226,94.017,94.028,10673.0,Interval.in_2_hour,15458400.0,short,long
4160,4160,2022-06-28 20:00:00,OANDA:AUDJPY,94.285,94.308,94.121,94.226,16064.0,Interval.in_2_hour,15451200.0,short,long
4161,4161,2022-06-28 18:00:00,OANDA:AUDJPY,94.328,94.338,94.087,94.285,19834.0,Interval.in_2_hour,15444000.0,short,short
4162,4162,2022-06-28 16:00:00,OANDA:AUDJPY,94.522,94.638,94.172,94.328,27245.0,Interval.in_2_hour,15436800.0,short,short
4163,4163,2022-06-28 14:00:00,OANDA:AUDJPY,94.558,94.718,94.332,94.522,20301.0,Interval.in_2_hour,15429600.0,short,short
4164,4164,2022-06-28 12:00:00,OANDA:AUDJPY,94.43,94.626,94.368,94.558,14595.0,Interval.in_2_hour,15422400.0,short,short
4165,4165,2022-06-28 10:00:00,OANDA:AUDJPY,94.314,94.523,94.191,94.43,19303.0,Interval.in_2_hour,15415200.0,short,short
4166,4166,2022-06-28 08:00:00,OANDA:AUDJPY,93.769,94.477,93.709,94.314,18342.0,Interval.in_2_hour,15408000.0,long,short
4167,4167,2022-06-28 06:00:00,OANDA:AUDJPY,93.671,93.834,93.578,93.769,12502.0,Interval.in_2_hour,15400800.0,long,long
4168,4168,2022-06-28 04:00:00,OANDA:AUDJPY,93.826,93.95,93.464,93.671,17887.0,Interval.in_2_hour,15393600.0,long,long
4169,4169,2022-06-28 02:00:00,OANDA:AUDJPY,93.679,93.96,93.64,93.826,11694.0,Interval.in_2_hour,15386400.0,short,long
4170,4170,2022-06-28 00:00:00,OANDA:AUDJPY,93.816,93.874,93.678,93.679,3760.0,Interval.in_2_hour,15379200.0,short,long
4171,4171,2022-06-27 22:00:00,OANDA:AUDJPY,93.742,93.822,93.678,93.816,10110.0,Interval.in_2_hour,15372000.0,short,long
4172,4172,2022-06-27 20:00:00,OANDA:AUDJPY,93.862,93.873,93.709,93.742,14912.0,Interval.in_2_hour,15364800.0,short,long
4173,4173,2022-06-27 18:00:00,OANDA:AUDJPY,93.838,93.945,93.722,93.862,17026.0,Interval.in_2_hour,15357600.0,short,long
4174,4174,2022-06-27 16:00:00,OANDA:AUDJPY,93.746,93.912,93.594,93.838,27778.0,Interval.in_2_hour,15350400.0,short,long
4175,4175,2022-06-27 14:00:00,OANDA:AUDJPY,93.772,93.834,93.605,93.746,17108.0,Interval.in_2_hour,15343200.0,short,long
4176,4176,2022-06-27 12:00:00,OANDA:AUDJPY,93.674,93.812,93.493,93.772,12419.0,Interval.in_2_hour,15336000.0,short,long
4177,4177,2022-06-27 10:00:00,OANDA:AUDJPY,93.7,93.783,93.61,93.674,16762.0,Interval.in_2_hour,15328800.0,short,long
4178,4178,2022-06-27 08:00:00,OANDA:AUDJPY,93.362,93.712,93.305,93.7,16036.0,Interval.in_2_hour,15321600.0,short,long
4179,4179,2022-06-27 06:00:00,OANDA:AUDJPY,93.422,93.43,93.181,93.362,11986.0,Interval.in_2_hour,15314400.0,short,long
4180,4180,2022-06-27 04:00:00,OANDA:AUDJPY,93.066,93.584,93.048,93.422,21252.0,Interval.in_2_hour,15307200.0,short,long
4181,4181,2022-06-27 02:00:00,OANDA:AUDJPY,93.947,94.069,92.976,93.066,16571.0,Interval.in_2_hour,15300000.0,short,long
4182,4182,2022-06-27 00:00:00,OANDA:AUDJPY,93.849,93.959,93.767,93.947,3601.0,Interval.in_2_hour,15292800.0,short,long
4183,4183,2022-06-24 22:00:00,OANDA:AUDJPY,93.836,93.978,93.749,93.849,8227.0,Interval.in_2_hour,15112800.0,short,long
4184,4184,2022-06-24 20:00:00,OANDA:AUDJPY,93.912,93.926,93.778,93.836,10025.0,Interval.in_2_hour,15105600.0,short,short
4185,4185,2022-06-24 18:00:00,OANDA:AUDJPY,93.867,94.023,93.781,93.912,18938.0,Interval.in_2_hour,15098400.0,short,short
4186,4186,2022-06-24 16:00:00,OANDA:AUDJPY,93.427,93.936,93.147,93.867,33646.0,Interval.in_2_hour,15091200.0,short,short
4187,4187,2022-06-24 14:00:00,OANDA:AUDJPY,93.33,93.448,93.216,93.427,14933.0,Interval.in_2_hour,15084000.0,short,long
4188,4188,2022-06-24 12:00:00,OANDA:AUDJPY,93.167,93.468,93.108,93.33,13500.0,Interval.in_2_hour,15076800.0,short,long
4189,4189,2022-06-24 10:00:00,OANDA:AUDJPY,92.992,93.195,92.783,93.167,21802.0,Interval.in_2_hour,15069600.0,short,long
4190,4190,2022-06-24 08:00:00,OANDA:AUDJPY,93.19,93.213,92.974,92.992,13440.0,Interval.in_2_hour,15062400.0,short,long
4191,4191,2022-06-24 06:00:00,OANDA:AUDJPY,93.036,93.216,92.806,93.19,10000.0,Interval.in_2_hour,15055200.0,short,long
4192,4192,2022-06-24 04:00:00,OANDA:AUDJPY,93.258,93.298,92.986,93.036,13531.0,Interval.in_2_hour,15048000.0,short,long
4193,4193,2022-06-24 02:00:00,OANDA:AUDJPY,93.134,93.348,92.946,93.258,13844.0,Interval.in_2_hour,15040800.0,short,long
4194,4194,2022-06-24 00:00:00,OANDA:AUDJPY,93.046,93.147,92.992,93.134,4389.0,Interval.in_2_hour,15033600.0,short,long
4195,4195,2022-06-23 22:00:00,OANDA:AUDJPY,92.994,93.21,92.974,93.046,8142.0,Interval.in_2_hour,15026400.0,short,long
4196,4196,2022-06-23 20:00:00,OANDA:AUDJPY,92.736,93.022,92.648,92.994,17732.0,Interval.in_2_hour,15019200.0,short,long
4197,4197,2022-06-23 18:00:00,OANDA:AUDJPY,92.997,93.07,92.686,92.736,24445.0,Interval.in_2_hour,15012000.0,short,long
4198,4198,2022-06-23 16:00:00,OANDA:AUDJPY,93.258,93.294,92.875,92.997,37189.0,Interval.in_2_hour,15004800.0,short,long
4199,4199,2022-06-23 14:00:00,OANDA:AUDJPY,93.342,93.564,93.121,93.258,19742.0,Interval.in_2_hour,14997600.0,short,long
4200,4200,2022-06-23 12:00:00,OANDA:AUDJPY,93.178,93.374,93.131,93.342,16089.0,Interval.in_2_hour,14990400.0,short,long
4201,4201,2022-06-23 10:00:00,OANDA:AUDJPY,93.734,93.764,93.0,93.178,26584.0,Interval.in_2_hour,14983200.0,short,long
4202,4202,2022-06-23 08:00:00,OANDA:AUDJPY,93.364,93.755,93.266,93.734,15119.0,Interval.in_2_hour,14976000.0,long,long
4203,4203,2022-06-23 06:00:00,OANDA:AUDJPY,93.242,93.486,93.208,93.364,13277.0,Interval.in_2_hour,14968800.0,long,long
4204,4204,2022-06-23 04:00:00,OANDA:AUDJPY,94.08,94.1,93.192,93.242,22896.0,Interval.in_2_hour,14961600.0,long,long
4205,4205,2022-06-23 02:00:00,OANDA:AUDJPY,94.311,94.34,93.812,94.08,14170.0,Interval.in_2_hour,14954400.0,long,long
4206,4206,2022-06-23 00:00:00,OANDA:AUDJPY,94.348,94.36,94.198,94.311,6918.0,Interval.in_2_hour,14947200.0,long,long
4207,4207,2022-06-22 22:00:00,OANDA:AUDJPY,94.454,94.524,94.318,94.348,8825.0,Interval.in_2_hour,14940000.0,long,long
4208,4208,2022-06-22 20:00:00,OANDA:AUDJPY,94.45,94.691,94.394,94.454,12754.0,Interval.in_2_hour,14932800.0,long,long
4209,4209,2022-06-22 18:00:00,OANDA:AUDJPY,94.328,94.469,94.167,94.45,20168.0,Interval.in_2_hour,14925600.0,long,long
4210,4210,2022-06-22 16:00:00,OANDA:AUDJPY,93.79,94.414,93.774,94.328,34190.0,Interval.in_2_hour,14918400.0,long,long
4211,4211,2022-06-22 14:00:00,OANDA:AUDJPY,93.884,94.066,93.65,93.79,21290.0,Interval.in_2_hour,14911200.0,long,long
4212,4212,2022-06-22 12:00:00,OANDA:AUDJPY,93.828,94.063,93.59,93.884,16290.0,Interval.in_2_hour,14904000.0,long,long
4213,4213,2022-06-22 10:00:00,OANDA:AUDJPY,94.289,94.308,93.696,93.828,23684.0,Interval.in_2_hour,14896800.0,long,long
4214,4214,2022-06-22 08:00:00,OANDA:AUDJPY,94.348,94.478,94.167,94.289,15777.0,Interval.in_2_hour,14889600.0,long,short
4215,4215,2022-06-22 06:00:00,OANDA:AUDJPY,94.224,94.47,94.122,94.348,11784.0,Interval.in_2_hour,14882400.0,long,short
4216,4216,2022-06-22 04:00:00,OANDA:AUDJPY,94.742,94.746,94.142,94.224,18278.0,Interval.in_2_hour,14875200.0,long,short
4217,4217,2022-06-22 02:00:00,OANDA:AUDJPY,95.176,95.176,94.678,94.742,15982.0,Interval.in_2_hour,14868000.0,long,short
4218,4218,2022-06-22 00:00:00,OANDA:AUDJPY,95.288,95.299,95.027,95.176,4976.0,Interval.in_2_hour,14860800.0,long,short
4219,4219,2022-06-21 22:00:00,OANDA:AUDJPY,95.216,95.328,95.18,95.288,7357.0,Interval.in_2_hour,14853600.0,long,short
4220,4220,2022-06-21 20:00:00,OANDA:AUDJPY,95.183,95.274,95.068,95.216,11631.0,Interval.in_2_hour,14846400.0,long,short
4221,4221,2022-06-21 18:00:00,OANDA:AUDJPY,95.123,95.225,94.894,95.183,16105.0,Interval.in_2_hour,14839200.0,long,short
4222,4222,2022-06-21 16:00:00,OANDA:AUDJPY,94.676,95.168,94.666,95.123,24216.0,Interval.in_2_hour,14832000.0,short,short
4223,4223,2022-06-21 14:00:00,OANDA:AUDJPY,94.426,94.74,94.284,94.676,22269.0,Interval.in_2_hour,14824800.0,long,short
4224,4224,2022-06-21 12:00:00,OANDA:AUDJPY,94.418,94.441,94.218,94.426,12997.0,Interval.in_2_hour,14817600.0,long,short
4225,4225,2022-06-21 10:00:00,OANDA:AUDJPY,94.054,94.503,94.038,94.418,19598.0,Interval.in_2_hour,14810400.0,long,short
4226,4226,2022-06-21 08:00:00,OANDA:AUDJPY,94.146,94.206,93.852,94.054,13117.0,Interval.in_2_hour,14803200.0,long,short
4227,4227,2022-06-21 06:00:00,OANDA:AUDJPY,94.154,94.269,94.075,94.146,9129.0,Interval.in_2_hour,14796000.0,long,short
4228,4228,2022-06-21 04:00:00,OANDA:AUDJPY,94.2,94.296,93.934,94.154,15246.0,Interval.in_2_hour,14788800.0,long,short
4229,4229,2022-06-21 02:00:00,OANDA:AUDJPY,94.072,94.34,93.787,94.2,16953.0,Interval.in_2_hour,14781600.0,long,short
4230,4230,2022-06-21 00:00:00,OANDA:AUDJPY,93.936,94.074,93.876,94.072,7378.0,Interval.in_2_hour,14774400.0,long,short
4231,4231,2022-06-20 22:00:00,OANDA:AUDJPY,93.92,93.938,93.85,93.936,2455.0,Interval.in_2_hour,14767200.0,long,short
4232,4232,2022-06-20 20:00:00,OANDA:AUDJPY,94.058,94.06,93.802,93.92,2650.0,Interval.in_2_hour,14760000.0,long,short
4233,4233,2022-06-20 18:00:00,OANDA:AUDJPY,94.047,94.254,94.044,94.058,7116.0,Interval.in_2_hour,14752800.0,long,short
4234,4234,2022-06-20 16:00:00,OANDA:AUDJPY,94.194,94.209,94.0,94.047,16122.0,Interval.in_2_hour,14745600.0,long,short
4235,4235,2022-06-20 14:00:00,OANDA:AUDJPY,94.258,94.358,94.142,94.194,10463.0,Interval.in_2_hour,14738400.0,long,short
4236,4236,2022-06-20 12:00:00,OANDA:AUDJPY,94.106,94.36,94.083,94.258,13533.0,Interval.in_2_hour,14731200.0,long,short
4237,4237,2022-06-20 10:00:00,OANDA:AUDJPY,94.034,94.182,93.79,94.106,20201.0,Interval.in_2_hour,14724000.0,long,short
4238,4238,2022-06-20 08:00:00,OANDA:AUDJPY,93.914,94.134,93.778,94.034,16908.0,Interval.in_2_hour,14716800.0,long,short
4239,4239,2022-06-20 06:00:00,OANDA:AUDJPY,93.656,94.007,93.646,93.914,11389.0,Interval.in_2_hour,14709600.0,long,short
4240,4240,2022-06-20 04:00:00,OANDA:AUDJPY,93.916,93.984,93.383,93.656,23558.0,Interval.in_2_hour,14702400.0,long,short
4241,4241,2022-06-20 02:00:00,OANDA:AUDJPY,93.862,94.175,93.804,93.916,16590.0,Interval.in_2_hour,14695200.0,long,short
4242,4242,2022-06-20 00:00:00,OANDA:AUDJPY,93.638,93.886,93.438,93.862,5890.0,Interval.in_2_hour,14688000.0,long,short
4243,4243,2022-06-17 22:00:00,OANDA:AUDJPY,93.605,93.676,93.528,93.638,11832.0,Interval.in_2_hour,14508000.0,long,short
4244,4244,2022-06-17 20:00:00,OANDA:AUDJPY,93.59,93.698,93.486,93.605,16762.0,Interval.in_2_hour,14500800.0,long,short
4245,4245,2022-06-17 18:00:00,OANDA:AUDJPY,93.422,93.66,93.34,93.59,22408.0,Interval.in_2_hour,14493600.0,long,short
4246,4246,2022-06-17 16:00:00,OANDA:AUDJPY,93.926,93.94,93.352,93.422,32399.0,Interval.in_2_hour,14486400.0,long,short
4247,4247,2022-06-17 14:00:00,OANDA:AUDJPY,94.254,94.254,93.85,93.926,23640.0,Interval.in_2_hour,14479200.0,long,short
4248,4248,2022-06-17 12:00:00,OANDA:AUDJPY,94.064,94.395,94.028,94.254,21580.0,Interval.in_2_hour,14472000.0,long,short
4249,4249,2022-06-17 10:00:00,OANDA:AUDJPY,93.764,94.165,93.57,94.064,28725.0,Interval.in_2_hour,14464800.0,long,short
4250,4250,2022-06-17 08:00:00,OANDA:AUDJPY,93.946,94.168,93.535,93.764,22052.0,Interval.in_2_hour,14457600.0,long,long
4251,4251,2022-06-17 06:00:00,OANDA:AUDJPY,93.923,94.268,93.801,93.946,23504.0,Interval.in_2_hour,14450400.0,long,short
4252,4252,2022-06-17 04:00:00,OANDA:AUDJPY,93.517,94.574,93.007,93.923,31242.0,Interval.in_2_hour,14443200.0,long,short
4253,4253,2022-06-17 02:00:00,OANDA:AUDJPY,93.418,93.56,93.016,93.517,20970.0,Interval.in_2_hour,14436000.0,long,long
4254,4254,2022-06-17 00:00:00,OANDA:AUDJPY,93.2,93.544,93.155,93.418,8532.0,Interval.in_2_hour,14428800.0,long,long
4255,4255,2022-06-16 22:00:00,OANDA:AUDJPY,93.196,93.267,93.049,93.2,15850.0,Interval.in_2_hour,14421600.0,long,long
4256,4256,2022-06-16 20:00:00,OANDA:AUDJPY,92.794,93.39,92.709,93.196,25683.0,Interval.in_2_hour,14414400.0,long,long
4257,4257,2022-06-16 18:00:00,OANDA:AUDJPY,92.25,92.922,91.966,92.794,32742.0,Interval.in_2_hour,14407200.0,long,long
4258,4258,2022-06-16 16:00:00,OANDA:AUDJPY,92.686,92.716,92.238,92.25,32986.0,Interval.in_2_hour,14400000.0,long,long
4259,4259,2022-06-16 14:00:00,OANDA:AUDJPY,92.644,92.75,92.295,92.686,33555.0,Interval.in_2_hour,14392800.0,long,long
4260,4260,2022-06-16 12:00:00,OANDA:AUDJPY,93.068,93.078,92.337,92.644,32038.0,Interval.in_2_hour,14385600.0,long,long
4261,4261,2022-06-16 10:00:00,OANDA:AUDJPY,93.876,93.893,93.024,93.068,32327.0,Interval.in_2_hour,14378400.0,short,long
4262,4262,2022-06-16 08:00:00,OANDA:AUDJPY,94.24,94.247,93.8,93.876,16775.0,Interval.in_2_hour,14371200.0,long,short
4263,4263,2022-06-16 06:00:00,OANDA:AUDJPY,94.457,94.46,94.138,94.24,10425.0,Interval.in_2_hour,14364000.0,short,short
